/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:188: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  "please use transforms.Resize instead.")
Epoch 367 | Batch 20/100 | Loss 0.047483
Epoch 367 | Batch 30/100 | Loss 0.046683
Epoch 367 | Batch 40/100 | Loss 0.048020
Epoch 367 | Batch 50/100 | Loss 0.047262
Epoch 367 | Batch 60/100 | Loss 0.047372
Epoch 367 | Batch 70/100 | Loss 0.047379
Epoch 367 | Batch 80/100 | Loss 0.047126
Epoch 367 | Batch 90/100 | Loss 0.047043
Epoch 368 | Batch 0/100 | Loss 0.035724
Epoch 368 | Batch 10/100 | Loss 0.049864
Epoch 368 | Batch 20/100 | Loss 0.045406
Epoch 368 | Batch 30/100 | Loss 0.044674
Epoch 368 | Batch 40/100 | Loss 0.045054
Epoch 368 | Batch 50/100 | Loss 0.046351
Epoch 368 | Batch 60/100 | Loss 0.046626
Epoch 368 | Batch 70/100 | Loss 0.046489
Epoch 368 | Batch 80/100 | Loss 0.046507
Epoch 368 | Batch 90/100 | Loss 0.046422
Epoch 369 | Batch 0/100 | Loss 0.032550
Epoch 369 | Batch 10/100 | Loss 0.041698
Epoch 369 | Batch 20/100 | Loss 0.044842
Epoch 369 | Batch 30/100 | Loss 0.045396
Epoch 369 | Batch 40/100 | Loss 0.047350
Epoch 369 | Batch 50/100 | Loss 0.048324
Epoch 369 | Batch 60/100 | Loss 0.047201
Epoch 369 | Batch 70/100 | Loss 0.047720
Epoch 369 | Batch 80/100 | Loss 0.047097
Epoch 369 | Batch 90/100 | Loss 0.047680
Epoch 370 | Batch 0/100 | Loss 0.061134
Epoch 370 | Batch 10/100 | Loss 0.052617
Epoch 370 | Batch 20/100 | Loss 0.050237
Epoch 370 | Batch 30/100 | Loss 0.049349
Epoch 370 | Batch 40/100 | Loss 0.047742
Epoch 370 | Batch 50/100 | Loss 0.048137
Epoch 370 | Batch 60/100 | Loss 0.048623
Epoch 370 | Batch 70/100 | Loss 0.049860
Epoch 370 | Batch 80/100 | Loss 0.048607
Epoch 370 | Batch 90/100 | Loss 0.049062
Epoch 371 | Batch 0/100 | Loss 0.033475
Epoch 371 | Batch 10/100 | Loss 0.047895
Epoch 371 | Batch 20/100 | Loss 0.050737
Epoch 371 | Batch 30/100 | Loss 0.047622
Epoch 371 | Batch 40/100 | Loss 0.045776
Epoch 371 | Batch 50/100 | Loss 0.045789
Epoch 371 | Batch 60/100 | Loss 0.045835
Epoch 371 | Batch 70/100 | Loss 0.046704
Epoch 371 | Batch 80/100 | Loss 0.046894
Epoch 371 | Batch 90/100 | Loss 0.046816
Epoch 372 | Batch 0/100 | Loss 0.054815
Epoch 372 | Batch 10/100 | Loss 0.044276
Epoch 372 | Batch 20/100 | Loss 0.046134
Epoch 372 | Batch 30/100 | Loss 0.045012
Epoch 372 | Batch 40/100 | Loss 0.047433
Epoch 372 | Batch 50/100 | Loss 0.047176
Epoch 372 | Batch 60/100 | Loss 0.046654
Epoch 372 | Batch 70/100 | Loss 0.046617
Epoch 372 | Batch 80/100 | Loss 0.046086
Epoch 372 | Batch 90/100 | Loss 0.046479
Epoch 373 | Batch 0/100 | Loss 0.047135
Epoch 373 | Batch 10/100 | Loss 0.045489
Epoch 373 | Batch 20/100 | Loss 0.044682
Epoch 373 | Batch 30/100 | Loss 0.043649
Epoch 373 | Batch 40/100 | Loss 0.044926
Epoch 373 | Batch 50/100 | Loss 0.044166
Epoch 373 | Batch 60/100 | Loss 0.045195
Epoch 373 | Batch 70/100 | Loss 0.046492
Epoch 373 | Batch 80/100 | Loss 0.047153
Epoch 373 | Batch 90/100 | Loss 0.047434
Epoch 374 | Batch 0/100 | Loss 0.069026
Epoch 374 | Batch 10/100 | Loss 0.047613
Epoch 374 | Batch 20/100 | Loss 0.052764
Epoch 374 | Batch 30/100 | Loss 0.051233
Epoch 374 | Batch 40/100 | Loss 0.048891
Epoch 374 | Batch 50/100 | Loss 0.048649
Epoch 374 | Batch 60/100 | Loss 0.049260
Epoch 374 | Batch 70/100 | Loss 0.050230
Epoch 374 | Batch 80/100 | Loss 0.050315
Epoch 374 | Batch 90/100 | Loss 0.049563
Epoch 375 | Batch 0/100 | Loss 0.040691
Epoch 375 | Batch 10/100 | Loss 0.040714
Epoch 375 | Batch 20/100 | Loss 0.045440
Epoch 375 | Batch 30/100 | Loss 0.047226
Epoch 375 | Batch 40/100 | Loss 0.048028
Epoch 375 | Batch 50/100 | Loss 0.047280
Epoch 375 | Batch 60/100 | Loss 0.047451
Epoch 375 | Batch 70/100 | Loss 0.047044
Epoch 375 | Batch 80/100 | Loss 0.047038
Epoch 375 | Batch 90/100 | Loss 0.047550
Epoch 376 | Batch 0/100 | Loss 0.034348
Epoch 376 | Batch 10/100 | Loss 0.048658
Epoch 376 | Batch 20/100 | Loss 0.044503
Epoch 376 | Batch 30/100 | Loss 0.047238
Epoch 376 | Batch 40/100 | Loss 0.046836
Epoch 376 | Batch 50/100 | Loss 0.045870
Epoch 376 | Batch 60/100 | Loss 0.044676
Epoch 376 | Batch 70/100 | Loss 0.045202
Epoch 376 | Batch 80/100 | Loss 0.045685
Epoch 376 | Batch 90/100 | Loss 0.045878
Epoch 377 | Batch 0/100 | Loss 0.031979
Epoch 377 | Batch 10/100 | Loss 0.045186
Epoch 377 | Batch 20/100 | Loss 0.046727
Epoch 377 | Batch 30/100 | Loss 0.046767
Epoch 377 | Batch 40/100 | Loss 0.045744
Epoch 377 | Batch 50/100 | Loss 0.045002
Epoch 377 | Batch 60/100 | Loss 0.045482
Epoch 377 | Batch 70/100 | Loss 0.046743
Epoch 377 | Batch 80/100 | Loss 0.046429
Epoch 377 | Batch 90/100 | Loss 0.046338
Epoch 378 | Batch 0/100 | Loss 0.031991
Epoch 378 | Batch 10/100 | Loss 0.040289
Epoch 378 | Batch 20/100 | Loss 0.042518
Epoch 378 | Batch 30/100 | Loss 0.044829
Epoch 378 | Batch 40/100 | Loss 0.045818
Epoch 378 | Batch 50/100 | Loss 0.047730
Epoch 378 | Batch 60/100 | Loss 0.048809
Epoch 378 | Batch 70/100 | Loss 0.048074
Epoch 378 | Batch 80/100 | Loss 0.048597
Epoch 378 | Batch 90/100 | Loss 0.048662
Epoch 379 | Batch 0/100 | Loss 0.038035
Epoch 379 | Batch 10/100 | Loss 0.049482
Epoch 379 | Batch 20/100 | Loss 0.047692
Epoch 379 | Batch 30/100 | Loss 0.048611
Epoch 379 | Batch 40/100 | Loss 0.047367
Epoch 379 | Batch 50/100 | Loss 0.048350
Epoch 379 | Batch 60/100 | Loss 0.047493
Epoch 379 | Batch 70/100 | Loss 0.047090
Epoch 379 | Batch 80/100 | Loss 0.046251
Epoch 379 | Batch 90/100 | Loss 0.046480
Epoch 380 | Batch 0/100 | Loss 0.042042
Epoch 380 | Batch 10/100 | Loss 0.052343
Epoch 380 | Batch 20/100 | Loss 0.050021
Epoch 380 | Batch 30/100 | Loss 0.048092
Epoch 380 | Batch 40/100 | Loss 0.048452
Epoch 380 | Batch 50/100 | Loss 0.047932
Epoch 380 | Batch 60/100 | Loss 0.048349
Epoch 380 | Batch 70/100 | Loss 0.048312
Epoch 380 | Batch 80/100 | Loss 0.047176
Epoch 380 | Batch 90/100 | Loss 0.046967
Epoch 381 | Batch 0/100 | Loss 0.060865
Epoch 381 | Batch 10/100 | Loss 0.048388
Epoch 381 | Batch 20/100 | Loss 0.042937
Epoch 381 | Batch 30/100 | Loss 0.043629
Epoch 381 | Batch 40/100 | Loss 0.043898
Epoch 381 | Batch 50/100 | Loss 0.045315
Epoch 381 | Batch 60/100 | Loss 0.044680
Epoch 381 | Batch 70/100 | Loss 0.046483
Epoch 381 | Batch 80/100 | Loss 0.046737
Epoch 381 | Batch 90/100 | Loss 0.046888
Epoch 382 | Batch 0/100 | Loss 0.021607
Epoch 382 | Batch 10/100 | Loss 0.042195
Epoch 382 | Batch 20/100 | Loss 0.042656
Epoch 382 | Batch 30/100 | Loss 0.042676
Epoch 382 | Batch 40/100 | Loss 0.043091
Epoch 382 | Batch 50/100 | Loss 0.044425
Epoch 382 | Batch 60/100 | Loss 0.044864
Epoch 382 | Batch 70/100 | Loss 0.045773
Epoch 382 | Batch 80/100 | Loss 0.045945
Epoch 382 | Batch 90/100 | Loss 0.045731
Epoch 383 | Batch 0/100 | Loss 0.015549
Epoch 383 | Batch 10/100 | Loss 0.048809
Epoch 383 | Batch 20/100 | Loss 0.046506
Epoch 383 | Batch 30/100 | Loss 0.045693
Epoch 383 | Batch 40/100 | Loss 0.046490
Epoch 383 | Batch 50/100 | Loss 0.046723
Epoch 383 | Batch 60/100 | Loss 0.046779
Epoch 383 | Batch 70/100 | Loss 0.047390
Epoch 383 | Batch 80/100 | Loss 0.046933
Epoch 383 | Batch 90/100 | Loss 0.047668
Epoch 384 | Batch 0/100 | Loss 0.072785
Epoch 384 | Batch 10/100 | Loss 0.045136
Epoch 384 | Batch 20/100 | Loss 0.043092
Epoch 384 | Batch 30/100 | Loss 0.044759
Epoch 384 | Batch 40/100 | Loss 0.045851
Epoch 384 | Batch 50/100 | Loss 0.046904
Epoch 384 | Batch 60/100 | Loss 0.048224
Epoch 384 | Batch 70/100 | Loss 0.046854
Epoch 384 | Batch 80/100 | Loss 0.047430
Epoch 384 | Batch 90/100 | Loss 0.047649
Epoch 385 | Batch 0/100 | Loss 0.092750
Epoch 385 | Batch 10/100 | Loss 0.053882
Epoch 385 | Batch 20/100 | Loss 0.051724
Epoch 385 | Batch 30/100 | Loss 0.048439
Epoch 385 | Batch 40/100 | Loss 0.046785
Epoch 385 | Batch 50/100 | Loss 0.046602
Epoch 385 | Batch 60/100 | Loss 0.046182
Epoch 385 | Batch 70/100 | Loss 0.047253
Epoch 385 | Batch 80/100 | Loss 0.047205
Epoch 385 | Batch 90/100 | Loss 0.046466
Epoch 386 | Batch 0/100 | Loss 0.031117
Epoch 386 | Batch 10/100 | Loss 0.041277
Epoch 386 | Batch 20/100 | Loss 0.046233
Epoch 386 | Batch 30/100 | Loss 0.045461
Epoch 386 | Batch 40/100 | Loss 0.046039
Epoch 386 | Batch 50/100 | Loss 0.045972
Epoch 386 | Batch 60/100 | Loss 0.045343
Epoch 386 | Batch 70/100 | Loss 0.045642
Epoch 386 | Batch 80/100 | Loss 0.044267
Epoch 386 | Batch 90/100 | Loss 0.046006
Epoch 387 | Batch 0/100 | Loss 0.066315
Epoch 387 | Batch 10/100 | Loss 0.045631
Epoch 387 | Batch 20/100 | Loss 0.048135
Epoch 387 | Batch 30/100 | Loss 0.048462
Epoch 387 | Batch 40/100 | Loss 0.049038
Epoch 387 | Batch 50/100 | Loss 0.047502
Epoch 387 | Batch 60/100 | Loss 0.048384
Epoch 387 | Batch 70/100 | Loss 0.048756
Epoch 387 | Batch 80/100 | Loss 0.048562
Epoch 387 | Batch 90/100 | Loss 0.047602
Epoch 388 | Batch 0/100 | Loss 0.021620
Epoch 388 | Batch 10/100 | Loss 0.045091
Epoch 388 | Batch 20/100 | Loss 0.047303
Epoch 388 | Batch 30/100 | Loss 0.047636
Epoch 388 | Batch 40/100 | Loss 0.046879
Epoch 388 | Batch 50/100 | Loss 0.046149
Epoch 388 | Batch 60/100 | Loss 0.045970
Epoch 388 | Batch 70/100 | Loss 0.046556
Epoch 388 | Batch 80/100 | Loss 0.046029
Epoch 388 | Batch 90/100 | Loss 0.045410
Epoch 389 | Batch 0/100 | Loss 0.044230
Epoch 389 | Batch 10/100 | Loss 0.046443
Epoch 389 | Batch 20/100 | Loss 0.046338
Epoch 389 | Batch 30/100 | Loss 0.046898
Epoch 389 | Batch 40/100 | Loss 0.047770
Epoch 389 | Batch 50/100 | Loss 0.047775
Epoch 389 | Batch 60/100 | Loss 0.049049
Epoch 389 | Batch 70/100 | Loss 0.048088
Epoch 389 | Batch 80/100 | Loss 0.048392
Epoch 389 | Batch 90/100 | Loss 0.049129
Epoch 390 | Batch 0/100 | Loss 0.024870
Epoch 390 | Batch 10/100 | Loss 0.052704
Epoch 390 | Batch 20/100 | Loss 0.048715
Epoch 390 | Batch 30/100 | Loss 0.046983
Epoch 390 | Batch 40/100 | Loss 0.046292
Epoch 390 | Batch 50/100 | Loss 0.047063
Epoch 390 | Batch 60/100 | Loss 0.046415
Epoch 390 | Batch 70/100 | Loss 0.045659
Epoch 390 | Batch 80/100 | Loss 0.045537
Epoch 390 | Batch 90/100 | Loss 0.045737
Epoch 391 | Batch 0/100 | Loss 0.049197
Epoch 391 | Batch 10/100 | Loss 0.039749
Epoch 391 | Batch 20/100 | Loss 0.040170
Epoch 391 | Batch 30/100 | Loss 0.040612
Epoch 391 | Batch 40/100 | Loss 0.041858
Epoch 391 | Batch 50/100 | Loss 0.041632
Epoch 391 | Batch 60/100 | Loss 0.041066
Epoch 391 | Batch 70/100 | Loss 0.040960
Epoch 391 | Batch 80/100 | Loss 0.041878
Epoch 391 | Batch 90/100 | Loss 0.043383
Epoch 392 | Batch 0/100 | Loss 0.065908
Epoch 392 | Batch 10/100 | Loss 0.040572
Epoch 392 | Batch 20/100 | Loss 0.039229
Epoch 392 | Batch 30/100 | Loss 0.041552
Epoch 392 | Batch 40/100 | Loss 0.042615
Epoch 392 | Batch 50/100 | Loss 0.042959
Epoch 392 | Batch 60/100 | Loss 0.043132
Epoch 392 | Batch 70/100 | Loss 0.044217
Epoch 392 | Batch 80/100 | Loss 0.045235
Epoch 392 | Batch 90/100 | Loss 0.045936
Epoch 393 | Batch 0/100 | Loss 0.036806
Epoch 393 | Batch 10/100 | Loss 0.045127
Epoch 393 | Batch 20/100 | Loss 0.044201
Epoch 393 | Batch 30/100 | Loss 0.046007
Epoch 393 | Batch 40/100 | Loss 0.047505
Epoch 393 | Batch 50/100 | Loss 0.046844
Epoch 393 | Batch 60/100 | Loss 0.046138
Epoch 393 | Batch 70/100 | Loss 0.046558
Epoch 393 | Batch 80/100 | Loss 0.046486
Epoch 393 | Batch 90/100 | Loss 0.046660
Epoch 394 | Batch 0/100 | Loss 0.058118
Epoch 394 | Batch 10/100 | Loss 0.048571
Epoch 394 | Batch 20/100 | Loss 0.048331
Epoch 394 | Batch 30/100 | Loss 0.048072
Epoch 394 | Batch 40/100 | Loss 0.047296
Epoch 394 | Batch 50/100 | Loss 0.046638
Epoch 394 | Batch 60/100 | Loss 0.045491
Epoch 394 | Batch 70/100 | Loss 0.045485
Epoch 394 | Batch 80/100 | Loss 0.044958
Epoch 394 | Batch 90/100 | Loss 0.044479
Epoch 395 | Batch 0/100 | Loss 0.032492
Epoch 395 | Batch 10/100 | Loss 0.044666
Epoch 395 | Batch 20/100 | Loss 0.042789
Epoch 395 | Batch 30/100 | Loss 0.042997
Epoch 395 | Batch 40/100 | Loss 0.042790
Epoch 395 | Batch 50/100 | Loss 0.043577
Epoch 395 | Batch 60/100 | Loss 0.043526
Epoch 395 | Batch 70/100 | Loss 0.043855
Epoch 395 | Batch 80/100 | Loss 0.044180
Epoch 395 | Batch 90/100 | Loss 0.043841
Epoch 396 | Batch 0/100 | Loss 0.034537
Epoch 396 | Batch 10/100 | Loss 0.048945
Epoch 396 | Batch 20/100 | Loss 0.043925
Epoch 396 | Batch 30/100 | Loss 0.044729
Epoch 396 | Batch 40/100 | Loss 0.045170
Epoch 396 | Batch 50/100 | Loss 0.044425
Epoch 396 | Batch 60/100 | Loss 0.044280
Epoch 396 | Batch 70/100 | Loss 0.042734
Epoch 396 | Batch 80/100 | Loss 0.043819
Epoch 396 | Batch 90/100 | Loss 0.043733
Epoch 397 | Batch 0/100 | Loss 0.053440
Epoch 397 | Batch 10/100 | Loss 0.037617
Epoch 397 | Batch 20/100 | Loss 0.038824
Epoch 397 | Batch 30/100 | Loss 0.041035
Epoch 397 | Batch 40/100 | Loss 0.042732
Epoch 397 | Batch 50/100 | Loss 0.043754
Epoch 397 | Batch 60/100 | Loss 0.044096
Epoch 397 | Batch 70/100 | Loss 0.044987
Epoch 397 | Batch 80/100 | Loss 0.045070
Epoch 397 | Batch 90/100 | Loss 0.045372
Epoch 398 | Batch 0/100 | Loss 0.037038
Epoch 398 | Batch 10/100 | Loss 0.046661
Epoch 398 | Batch 20/100 | Loss 0.046841
Epoch 398 | Batch 30/100 | Loss 0.043311
Epoch 398 | Batch 40/100 | Loss 0.042160
Epoch 398 | Batch 50/100 | Loss 0.042175
Epoch 398 | Batch 60/100 | Loss 0.044198
Epoch 398 | Batch 70/100 | Loss 0.044538
Epoch 398 | Batch 80/100 | Loss 0.045309
Epoch 398 | Batch 90/100 | Loss 0.045565
Epoch 399 | Batch 0/100 | Loss 0.052914
Epoch 399 | Batch 10/100 | Loss 0.048023
Epoch 399 | Batch 20/100 | Loss 0.045055
Epoch 399 | Batch 30/100 | Loss 0.045836
Epoch 399 | Batch 40/100 | Loss 0.045590
Epoch 399 | Batch 50/100 | Loss 0.046011
Epoch 399 | Batch 60/100 | Loss 0.046627
Epoch 399 | Batch 70/100 | Loss 0.046126
Epoch 399 | Batch 80/100 | Loss 0.046004
Epoch 399 | Batch 90/100 | Loss 0.045769
